1.121388161244266435e+00,-9.621693882261794784e-01,4.688502554251084007e+02,1.050000000000000000e+02
6.182415085959309664e-01,-2.640387724108135270e-01,2.157621566804081112e+02,6.300000000000000000e+01
-3.747479842005778661e-01,4.158105362315573927e-01,1.749853091064776436e+02,1.300000000000000000e+02
-2.050718733260773696e+00,-1.645735253302414991e+00,7.441646628221411675e+02,9.600000000000000000e+01
1.490851348389078179e+00,1.415369006949008135e+00,4.886464133069450781e+02,5.400000000000000000e+01
-1.235585006292883037e+00,-6.101413864963496358e-01,2.519130496499736580e+02,4.500000000000000000e+01
-1.425982045388297870e+00,1.211249971522279090e+00,6.785403463384634506e+02,9.800000000000000000e+01
1.642778721561068966e+00,-7.352051637526200167e-01,4.931643190307156601e+02,9.300000000000000000e+01
-7.196930833705903474e-01,-8.590162756813501943e-01,2.388279092026519663e+02,1.130000000000000000e+02
-1.840685639728908196e+00,-1.882421287566568235e+00,9.940667505722667556e+02,1.110000000000000000e+02
1.913386459575221910e+00,-7.651354854408536355e-01,5.898307057877907482e+02,9.900000000000000000e+01
-1.547579426592473162e+00,7.197215189593473283e-01,5.310279412439911084e+02,8.900000000000000000e+01
5.320408610444404829e-01,-2.057468249377449432e+00,8.010465931305658387e+02,9.700000000000000000e+01
-1.099734905929215412e+00,8.155680439037116258e-01,4.389103293061296540e+02,9.800000000000000000e+01
9.350509482413937867e-01,5.148147416639914375e-01,2.180402620865470169e+02,1.230000000000000000e+02
-6.974567282206705077e-01,2.031607582687630309e+00,8.162204197804179557e+02,1.110000000000000000e+02
9.937335473896751203e-01,1.325479474306223260e+00,5.330637112845590764e+02,1.100000000000000000e+02
-1.394320826107559252e+00,-6.180066248139937102e-03,2.655844333969786248e+02,6.600000000000000000e+01
1.087479793178074416e+00,1.154035460360779641e+00,4.292761333713754084e+02,1.570000000000000000e+02
6.505283439375357801e-01,1.724807931385339277e+00,5.514531633690286299e+02,2.150000000000000000e+02
1.571094889747981949e+00,7.072890588266833589e-01,3.169496726249788594e+02,6.000000000000000000e+01
-1.240549355616850313e+00,-1.665423794177400829e+00,7.315602371377980262e+02,1.420000000000000000e+02
-1.164185729686622039e+00,1.930789102462470819e+00,9.466568114163712835e+02,1.000000000000000000e+02
8.796545914266507005e-01,1.897652355026155480e+00,8.338682673961454839e+02,1.310000000000000000e+02
-7.054070723340715166e-01,-5.228853875795360651e-01,1.998313897710031881e+02,1.310000000000000000e+02
1.381680912666193528e+00,1.953340064884986571e+00,9.138777928760817986e+02,1.500000000000000000e+02
-9.172201709888216925e-01,7.965773721407400920e-01,3.700412525398018033e+02,1.350000000000000000e+02
1.307857753387122290e+00,2.080153127114639400e+00,7.722133167407753263e+02,1.530000000000000000e+02
-3.479686797295800105e-02,8.764968606567782317e-01,2.693393752436647901e+02,1.770000000000000000e+02
-1.403988399384840768e+00,1.322200817072878287e+00,6.933912657330932916e+02,1.060000000000000000e+02
2.954992583059423694e-02,-5.792994774682616033e-01,1.842280865613891478e+02,1.270000000000000000e+02
8.072916956291007473e-01,1.493215305634779444e+00,5.579225339648151021e+02,1.490000000000000000e+02
1.255980943003796924e+00,-9.756941637081986141e-01,5.165793595210932381e+02,9.900000000000000000e+01
1.170194487346076784e-02,1.175032767229917674e+00,3.571858313215433895e+02,1.670000000000000000e+02
1.679578748907508690e+00,1.445035831535844473e+00,5.538260372770287177e+02,1.140000000000000000e+02
1.202107348407794873e-01,-1.693904138126313352e+00,6.881478451165186243e+02,1.510000000000000000e+02
-1.390888200146797704e+00,1.897340654028450313e+00,9.430710069876537318e+02,1.000000000000000000e+03
5.344296706399727093e-01,1.225656291170005296e+00,3.354508355680367231e+02,1.710000000000000000e+02
2.980480014909399067e-01,-9.874125317536464053e-01,3.354556058508362639e+02,1.000000000000000000e+03
6.943596270811203119e-01,1.052987242160475123e+00,3.930312595106557865e+02,1.410000000000000000e+02
1.983997180009753336e-01,-1.903399920854587091e+00,6.752701811105282559e+02,1.460000000000000000e+02
-9.337251237183707975e-01,-1.698111033829522221e+00,5.432169778154020605e+02,1.470000000000000000e+02
1.404331710742456885e+00,-2.942261475524921011e-02,2.722726162070071609e+02,8.900000000000000000e+01
-4.212274812470391261e-01,-6.112930262989666463e-01,1.710061211607713858e+02,1.120000000000000000e+02
-9.311725690424090818e-01,1.206844678188678799e-02,1.466741800425599536e+02,6.300000000000000000e+01
-1.108801348808154952e+00,-1.335696845607736938e+00,3.924531010478326607e+02,1.000000000000000000e+02
4.928016902525329535e-01,4.525239830927709761e-01,1.483128129376314916e+02,5.700000000000000000e+01
-2.076834269925761589e+00,1.789413658344368052e+00,1.110836869368464022e+03,1.040000000000000000e+02
6.085267725590255417e-01,1.719061448375199586e+00,6.279462863846496248e+02,1.210000000000000000e+02
-8.743090301406963860e-02,-4.908138868223621554e-01,1.591918684586797781e+02,2.820000000000000000e+02
-9.127754846538431721e-01,-1.587907896792408069e+00,4.544861584143679352e+02,9.300000000000000000e+01
1.764111061754667809e+00,-7.847857352525642316e-01,6.878399805154684827e+02,1.000000000000000000e+03
-4.313088026014646470e-01,-1.946338022951568991e+00,8.370444902220315271e+02,1.250000000000000000e+02
8.839993127173091381e-01,-1.411378389433047609e+00,6.095919927027273388e+02,1.090000000000000000e+02
-3.410811619465117239e-01,1.338938644271443934e+00,4.669911864866239739e+02,1.280000000000000000e+02
9.306081507894430338e-01,8.716322827451525868e-01,2.731800345275005384e+02,1.600000000000000000e+02
-3.822579864589965570e-01,-1.222866766309789632e+00,4.017332689267392425e+02,4.070000000000000000e+02
1.709844522439025738e-01,6.795070931465208020e-01,2.364910791955528282e+02,1.500000000000000000e+02
-2.304196582947166672e-01,1.054297067362875318e+00,3.524927557514241698e+02,1.280000000000000000e+02
1.427515905338572200e+00,-9.332131249568487164e-02,2.359621947391405001e+02,6.600000000000000000e+01
-1.383032829486401161e+00,1.637530907826314941e+00,8.574281850709846822e+02,8.600000000000000000e+01
-1.991648708091024789e+00,-1.592597879582859921e+00,6.901345868185105701e+02,9.700000000000000000e+01
5.830833035436060463e-01,-1.302378539152061920e+00,4.855204555434081612e+02,9.700000000000000000e+01
-1.780001531649356039e+00,5.340232806939408938e-01,4.481781476920324394e+02,9.600000000000000000e+01
1.612009311754524443e+00,1.653622072291792033e+00,7.014026856885902816e+02,1.190000000000000000e+02
-1.114473038671862426e+00,-8.938947266303993722e-01,2.794015065317421431e+02,9.900000000000000000e+01
1.485944605674564656e+00,-6.940659433502431863e-01,4.124906657684740026e+02,9.900000000000000000e+01
-1.365153557950850249e+00,1.476064617805703083e+00,7.749624186230539635e+02,9.100000000000000000e+01
-9.516912967915944765e-01,8.452696053827080114e-01,4.009125817339902369e+02,7.600000000000000000e+01
1.467920024154576453e+00,-1.487167242330663219e+00,7.979437064263403272e+02,9.100000000000000000e+01
-2.070199298210398275e+00,-1.008954804255526305e+00,6.340136870418252784e+02,5.900000000000000000e+01
1.635181962471857542e+00,1.235762924642059168e+00,4.484767716344118753e+02,5.400000000000000000e+01
-1.552442250330786866e+00,1.687712441941232822e+00,9.207138926191032624e+02,1.040000000000000000e+02
1.683124676998881242e+00,7.503884045473752096e-02,2.816393402000030619e+02,4.700000000000000000e+01
-1.990842998824403409e+00,3.597721012099577287e-01,6.064889913026011072e+02,5.900000000000000000e+01
-8.421840955889370317e-01,-4.228422167743526305e-01,1.770681648342887513e+02,1.000000000000000000e+03
-5.930018015376430363e-01,2.597942503149353044e-01,2.085039993864548933e+02,7.900000000000000000e+01
6.433813332115376760e-01,1.037021706302958091e+00,3.593854574865980567e+02,1.770000000000000000e+02
-1.152932550352037122e+00,1.213717375836163015e+00,6.019453161928970530e+02,9.200000000000000000e+01
-1.403088215702395392e+00,2.409637290109425400e-01,2.398532475617112425e+02,6.600000000000000000e+01
8.423158908345884655e-02,1.825014494511448149e+00,7.230088984254094839e+02,1.440000000000000000e+02
1.783618202145054177e-01,-2.029392796013255396e+00,7.337054690572995241e+02,1.320000000000000000e+02
2.018813081837761647e+00,-1.464295481368726337e+00,1.023647129469230094e+03,7.200000000000000000e+01
-4.515956806870256024e-01,-1.228031796899983430e+00,4.601029447381446857e+02,1.510000000000000000e+02
-1.358741761135266124e+00,-4.916753304661498625e-01,2.570370092594628204e+02,9.500000000000000000e+01
-2.052949243492179221e+00,1.957625180715933944e-01,5.304585150539121514e+02,8.300000000000000000e+01
-2.768902094413436821e-01,1.897077829770394075e+00,8.058472390535034720e+02,1.530000000000000000e+02
1.065502110383506285e+00,1.452913563949691511e+00,4.383362957099447499e+02,1.340000000000000000e+02
-1.043885385126249510e+00,1.739968496046223390e+00,7.880640488607575662e+02,1.220000000000000000e+02
9.600344011096670904e-01,-1.254404126416706511e+00,5.602291284564598755e+02,1.010000000000000000e+02
3.711571144733438743e-01,-7.728279900299694916e-02,1.059417743678255874e+02,7.400000000000000000e+01
-9.698005661851372139e-02,-1.701981298750385951e+00,6.171092683243924739e+02,1.540000000000000000e+02
1.938112419500595873e+00,1.577755842947183407e+00,8.115917513384342783e+02,1.120000000000000000e+02
1.286569720590673427e-01,1.000178904923533896e+00,3.613579558892615182e+02,1.510000000000000000e+02
-1.583854037714309548e+00,1.966681579815564351e+00,9.960932032482538716e+02,1.170000000000000000e+02
1.924360563685178160e+00,-3.778738915901680429e-01,5.809820984420356353e+02,1.000000000000000000e+03
-1.144100752276325794e+00,-8.765851593863607238e-01,3.709058602272309599e+02,1.180000000000000000e+02
1.029916071633371732e+00,-8.811931491498710134e-01,4.118845425431921399e+02,1.190000000000000000e+02
2.644224871957137069e-01,7.498473634391591425e-01,2.578719391277005002e+02,2.080000000000000000e+02
1.103236471341382252e+00,1.304208294904362297e+00,5.424531483302320112e+02,1.090000000000000000e+02
2.081371531823081877e+00,-4.746517129444287608e-01,4.791509593448372470e+02,6.800000000000000000e+01
1.249834361854233578e+00,1.075638621501532999e+00,4.503704600470286437e+02,1.340000000000000000e+02
1.056675148175569401e+00,4.877738581649944116e-01,2.181446678690128067e+02,1.370000000000000000e+02
1.820838167891883685e+00,-8.318739073658818484e-01,5.212082245308981783e+02,1.040000000000000000e+02
-1.843901022506904575e+00,1.064594468024119944e+00,6.874511096330186319e+02,1.000000000000000000e+03
-1.077346069751901503e+00,9.094667164179748298e-01,4.343058330062135042e+02,7.900000000000000000e+01
8.592722533377750160e-01,9.849972960686845802e-01,2.997236574903559472e+02,1.770000000000000000e+02
-1.586870581303042371e+00,1.547590862160466596e+00,8.545063578854475281e+02,1.070000000000000000e+02
-1.458117630278055188e-01,-9.851128611056443329e-01,3.547430807699818160e+02,3.720000000000000000e+02
1.793124496533200496e+00,1.145669154234880249e+00,4.737455464277131227e+02,7.800000000000000000e+01
-1.444354860656265505e+00,6.686906668458481029e-01,4.489156836402285080e+02,9.900000000000000000e+01
-1.749139208614333807e+00,-8.898592051428266814e-01,3.940862766453349764e+02,5.400000000000000000e+01
-1.637945641492772442e+00,4.806027762031876982e-01,4.490460245108366735e+02,9.600000000000000000e+01
1.152817907820127274e-01,5.052199023449364113e-01,1.562390546781947478e+02,1.640000000000000000e+02
2.573941242739525848e-01,9.985283185041469167e-01,3.521517266848085228e+02,2.710000000000000000e+02
-1.220247091100929993e-01,-1.977172855365203485e+00,8.021272851339044792e+02,1.520000000000000000e+02
1.292206130831626609e+00,1.343349938641915209e+00,4.538443299129676234e+02,1.270000000000000000e+02
-1.299187999129041149e+00,1.754587352750396789e+00,8.903442545554446497e+02,7.600000000000000000e+01
2.002084810246980151e+00,-1.379822855900874057e+00,9.850543746811994197e+02,1.000000000000000000e+03
-2.894861773173111885e-01,-1.606648793355393900e+00,6.379769789458308651e+02,1.740000000000000000e+02
-1.495552386637437170e+00,-1.903419052984488324e+00,7.082993767065768225e+02,1.360000000000000000e+02
1.174738093840981712e+00,1.998811988051120370e+00,8.602004120734418393e+02,1.380000000000000000e+02
1.489044884157730841e+00,-3.191982431882440796e-01,4.503886113550859704e+02,6.700000000000000000e+01
-1.877976969034350629e+00,-1.747679711506417544e+00,6.791518301575652004e+02,9.400000000000000000e+01
-5.697161631935321324e-02,6.093800488455882736e-01,2.020530021459399563e+02,2.340000000000000000e+02
7.392617671240455657e-01,-3.618202686682252534e-01,1.725584220092097212e+02,1.250000000000000000e+02
1.658851350051653295e+00,-1.278562764191196965e+00,7.813690016073175002e+02,8.700000000000000000e+01
2.804190669966968308e-01,1.820482158755083013e+00,7.413407330595961184e+02,2.430000000000000000e+02
6.037548909553804855e-01,9.367505277120442564e-01,2.549370092423492338e+02,1.510000000000000000e+02
1.676538442519528438e+00,1.242632895305684215e+00,4.950361676895389564e+02,5.000000000000000000e+01
2.870370746292354447e-01,1.727736130159839512e+00,6.131163930343479933e+02,2.470000000000000000e+02
-1.064624263446468877e+00,7.688341963557050462e-01,4.220830025109735857e+02,8.500000000000000000e+01
-1.146028686356128423e+00,2.748611561713545370e-01,2.148436725811675672e+02,9.900000000000000000e+01
1.343126791970956635e+00,-5.172255830238681185e-02,2.704828717572969481e+02,7.700000000000000000e+01
-3.915573818221986802e-01,-1.492379318030868429e+00,5.253832383587298409e+02,2.890000000000000000e+02
-2.099732286297144590e+00,1.636642384727469146e+00,1.165509576456351169e+03,8.900000000000000000e+01
9.122618811640439418e-01,1.131585989077405596e+00,3.391514386924157520e+02,1.570000000000000000e+02
1.152108427373010002e+00,1.317472864474411587e+00,4.104747857053035318e+02,1.480000000000000000e+02
-3.718144846157906969e-01,1.300186539476781533e+00,4.752424325550653634e+02,1.270000000000000000e+02
1.840213958754842061e+00,-6.665515415893730200e-01,5.859697859380735281e+02,9.200000000000000000e+01
-1.039855531626716179e+00,-6.477401018170849678e-01,2.245741745385229819e+02,1.030000000000000000e+02
2.380854712326718747e-01,1.643551555822079013e+00,6.583760826043836687e+02,2.410000000000000000e+02
-1.306755127614276368e+00,1.036839489110935819e+00,4.897284690521100856e+02,9.400000000000000000e+01
-2.014598554260370822e+00,-1.482975625549876053e+00,6.776412308586529889e+02,4.900000000000000000e+01
-7.785725715031581728e-01,-5.949182602451188462e-01,1.893722611506659348e+02,5.400000000000000000e+01
-8.300332434559012373e-01,-1.432586718717882235e+00,3.963561293987991121e+02,9.700000000000000000e+01
2.099332612367960760e+00,8.752862386511406356e-03,5.502192223787039893e+02,6.900000000000000000e+01
-4.990195076846488664e-01,-1.062670012561513166e+00,3.567124951771538122e+02,2.510000000000000000e+02
3.194119257225604969e-01,-1.492336897026573794e-01,9.412609216491956943e+01,1.130000000000000000e+02
3.460729230933234923e-01,1.592089007393648004e+00,6.364470290654581959e+02,1.500000000000000000e+02
-1.433053809604303952e+00,-2.058959268347324567e+00,8.599440618915745063e+02,1.290000000000000000e+02
-9.763685845353651249e-01,-6.185595786381736794e-01,2.162697176645085619e+02,1.270000000000000000e+02
1.687289177004327900e+00,-5.117782152885028690e-01,4.499183830692858805e+02,7.900000000000000000e+01
-4.310381437343528965e-01,-1.237977082055300881e+00,3.669804082740925537e+02,3.620000000000000000e+02
1.402258187813098189e+00,4.031326559128940445e-01,2.384087101975332246e+02,5.900000000000000000e+01
8.960702538685514362e-01,-6.710791822342045965e-01,3.566390022976580099e+02,9.700000000000000000e+01
6.857968787026225144e-02,8.619558047918767230e-01,3.094870287610914943e+02,2.750000000000000000e+02
7.189733317938973300e-02,1.974053570121509171e+00,7.118637834809031801e+02,1.680000000000000000e+02
6.027644795920199527e-01,1.103181727751190166e-01,8.729248641287307464e+01,6.200000000000000000e+01
-8.292246415427149131e-01,-1.241069423677434003e+00,4.709963383923406468e+02,1.400000000000000000e+02
-1.987626423615858950e+00,-2.059346889273293346e+00,1.065778916995218424e+03,1.420000000000000000e+02
9.595878389032899136e-01,7.086006453848980868e-02,2.149105441634228555e+02,5.600000000000000000e+01
1.696628685725932506e+00,1.062933083784190380e+00,4.267996478152239774e+02,8.500000000000000000e+01
-1.822146423821114469e+00,-1.042747780395282930e+00,4.646298137005757098e+02,8.300000000000000000e+01
1.879754781230643879e+00,1.819083928829054564e+00,7.581481211629932204e+02,1.170000000000000000e+02
-9.469242293615642847e-01,-4.688778593936868688e-01,1.719105245586821411e+02,4.400000000000000000e+01
4.501719841742648498e-01,-1.732834343508500075e+00,6.824608443009158236e+02,1.230000000000000000e+02
3.804670796732048110e-01,-1.148392821956377929e+00,4.236569836946763417e+02,1.610000000000000000e+02
-1.742446973850415359e+00,7.822551842401459510e-01,5.467484980963134831e+02,7.100000000000000000e+01
8.051767113220353878e-01,-1.543234749571754216e+00,6.292762760375641165e+02,1.110000000000000000e+02
-1.239294973067506245e+00,-1.425270230275285321e+00,5.115698184762809433e+02,1.120000000000000000e+02
-3.445180347312362112e-01,-4.030793566780488391e-02,6.222532240194668418e+01,4.900000000000000000e+01
8.749321008218258200e-01,9.924072139610506937e-02,1.797378779091309582e+02,7.000000000000000000e+01
-1.340273818639750036e+00,8.441549724308794467e-01,5.097397813505711497e+02,9.100000000000000000e+01
2.219808666394125218e-01,6.976146911164957665e-01,2.296730762906003918e+02,2.610000000000000000e+02
-1.986658093242408940e+00,3.614962487419837167e-01,6.568085151270341839e+02,7.100000000000000000e+01
-1.170629419676509020e+00,4.874220460834313151e-01,2.611217588558049556e+02,1.240000000000000000e+02
7.092640953487578948e-01,4.972737604844734705e-03,1.114859708809193251e+02,5.100000000000000000e+01
6.008539935232883877e-01,-9.543298023370687666e-01,3.583275295149666704e+02,1.430000000000000000e+02
-2.017825955520653025e+00,-5.636593958225040168e-01,5.763159648989898187e+02,5.700000000000000000e+01
9.404859633620370474e-01,1.263747013774172867e+00,3.636326366978231590e+02,1.430000000000000000e+02
5.919582985926208352e-01,-4.800948999480247892e-03,1.514804945995053913e+02,6.400000000000000000e+01
-1.450936449878300838e+00,-1.745955236343609274e+00,5.678644670018080660e+02,7.500000000000000000e+01
2.181519640477165289e-01,-4.743988260588964945e-01,1.727943532908405473e+02,1.030000000000000000e+02
1.579062602321701370e-01,-2.077934646428945875e+00,7.657514049470064492e+02,1.190000000000000000e+02
-6.215763430328962169e-01,5.057892357307394171e-01,2.306956635430874485e+02,1.260000000000000000e+02
-1.637641695809522568e+00,9.308008285676159232e-01,6.319123786931135101e+02,9.300000000000000000e+01
-7.877827420781025047e-01,-1.435765568362725730e+00,5.104785572412691863e+02,1.580000000000000000e+02
-1.586816681035847942e+00,1.721346974012901487e+00,9.208897297364846963e+02,1.070000000000000000e+02
-1.393938639279518110e+00,2.974820749323647817e-01,2.691146783484094840e+02,8.900000000000000000e+01
5.216504881601085053e-01,1.395655876401653117e+00,4.982160911551532081e+02,2.380000000000000000e+02
1.800938028988808171e+00,-8.387007107070993950e-01,5.756320232780763035e+02,9.000000000000000000e+01
1.077974051897962582e+00,-1.748820074783781875e+00,8.044858189270627236e+02,9.200000000000000000e+01
-1.178390289102819066e+00,-8.280860845999704622e-02,1.653905278031056127e+02,4.700000000000000000e+01
-5.302893842466831487e-01,-3.868259658211095076e-01,1.365033882077856902e+02,6.000000000000000000e+01
2.153355265815104502e-02,2.052129088603704243e+00,9.056669815927406262e+02,1.680000000000000000e+02
-8.711625680537382621e-02,-5.306283353767284883e-01,1.628582871590343757e+02,1.240000000000000000e+02
1.398587479145301238e-01,-5.120273451519550267e-01,1.795020288262273880e+02,2.100000000000000000e+02
1.723544403440886885e+00,-9.345777846162492963e-01,6.796513180637435880e+02,9.000000000000000000e+01
-6.375869579364807915e-01,1.318808464498459010e+00,5.021477312079482545e+02,1.030000000000000000e+02
2.412244439476305402e-01,8.931950347001160750e-01,3.159557268802799399e+02,1.650000000000000000e+02
1.702243775415738014e+00,1.367434990184027477e+00,5.023324804366234844e+02,7.000000000000000000e+01
1.454404474368678812e+00,-2.238749082336362051e-01,3.596692148008262393e+02,7.000000000000000000e+01
1.590341731708530215e+00,-8.265826417899051481e-01,5.679282706681489117e+02,1.090000000000000000e+02
-1.794812014312813675e+00,-3.411917635833718876e-01,4.371692564430762786e+02,6.300000000000000000e+01
-8.799825052231069478e-02,1.653296178013151430e+00,5.844779488121159829e+02,1.680000000000000000e+02
6.025946136824389399e-02,-1.445340915356239764e+00,5.496795587709473239e+02,1.590000000000000000e+02
-5.572948564276321015e-01,-1.879834131583188128e+00,6.218978749594796227e+02,2.440000000000000000e+02
-1.673960883347395567e+00,-1.960914773590229476e+00,6.980456120233093316e+02,8.400000000000000000e+01
1.002906645725449852e+00,5.407951984039804927e-01,1.855225174508877046e+02,5.000000000000000000e+01
1.392140747674228685e-01,1.705189801173356834e+00,6.037365163014662812e+02,1.920000000000000000e+02
1.349886089341580497e+00,5.550307843100510397e-02,2.700601866638348270e+02,5.300000000000000000e+01
-1.969009060911412368e+00,2.520432121967246530e-01,5.235452816252643515e+02,8.200000000000000000e+01
1.875233779869959427e+00,-1.915609185531591985e+00,1.167725909038470036e+03,8.600000000000000000e+01
-8.490470334345494585e-01,1.801628808316816599e+00,7.780129769692588297e+02,1.040000000000000000e+02
6.389217223732064355e-01,-7.694795189230876353e-01,2.859098102452849162e+02,1.320000000000000000e+02
1.606927410227452668e+00,4.780021760428896371e-01,4.023524418285553566e+02,6.100000000000000000e+01
-2.272325287657550597e-01,-1.185785643561029890e+00,3.463913280431514181e+02,2.190000000000000000e+02
1.535465921863820693e+00,-2.424051872076393721e-02,3.500838716314540875e+02,7.000000000000000000e+01
-1.019062953432875229e+00,1.285898608876872018e+00,5.715669192671798555e+02,1.040000000000000000e+02
3.577660417218870847e-01,-6.577946764298128191e-01,2.399614075008551026e+02,1.320000000000000000e+02
-1.644818312954942296e+00,-1.506909212379876628e+00,5.530204156408765357e+02,1.060000000000000000e+02
2.062183854024208784e-01,-1.082682141285551625e+00,3.938187107711725616e+02,1.700000000000000000e+02
-9.058912869942516988e-01,-1.350230890602080125e+00,5.177447603064180157e+02,1.580000000000000000e+02
-1.024938894569687120e+00,-1.408962318500364574e+00,5.857802859738749248e+02,1.530000000000000000e+02
-7.860155534651944720e-01,-6.332162796869484911e-01,2.133177939955120621e+02,1.130000000000000000e+02
-7.763864599818464107e-01,-1.354465415588074872e+00,3.896314850198882596e+02,1.080000000000000000e+02
-1.450559815289365062e-02,-2.088723260866220954e-02,5.576788930361907859e+01,5.100000000000000000e+01
-1.344623013168273040e+00,-1.151385229621504358e+00,4.323630326899441343e+02,1.180000000000000000e+02
5.335676708322636408e-01,-2.078228338332751335e+00,8.176074891769964097e+02,1.200000000000000000e+02
8.774800303360064113e-01,2.317612749923601001e-01,1.370534511679931597e+02,5.200000000000000000e+01
8.251531234099682699e-01,-6.431185007958317712e-01,2.870817107222451909e+02,1.290000000000000000e+02
-1.284700207757977442e+00,9.541431348463693674e-01,4.785952601071802519e+02,8.700000000000000000e+01
1.392303449093204026e+00,-1.744469557568850915e+00,8.414520746247528677e+02,1.070000000000000000e+02
2.710576347740119019e-01,-6.632072072739214619e-02,1.274436592097045917e+02,4.900000000000000000e+01
-1.910221885409769449e+00,9.032852134894855389e-01,7.886497258788981526e+02,8.200000000000000000e+01
1.856133763474754339e+00,-1.388086618445959930e+00,8.266222712635363905e+02,1.030000000000000000e+02
-7.638319940355688953e-01,1.158732718025079933e+00,4.743430097348417576e+02,1.270000000000000000e+02
1.893841818505156649e+00,-5.529084754456830009e-01,5.399937483642684128e+02,8.200000000000000000e+01
-1.640268409647249293e+00,1.204106032311466734e+00,7.473561966735039732e+02,1.000000000000000000e+02
4.451635786761913849e-01,-7.608998906235833193e-01,2.780386775469062286e+02,1.520000000000000000e+02
5.320642611898729335e-01,8.449208710734001926e-02,1.142503215284348101e+02,5.400000000000000000e+01
-9.935576734169515589e-02,-1.907352113172021468e+00,8.206477042683983427e+02,2.720000000000000000e+02
-7.037637492605401945e-01,1.393929240545240589e+00,5.680269709284797273e+02,1.120000000000000000e+02
1.997208703673569286e+00,9.093326990188903558e-01,4.700976572221338188e+02,6.400000000000000000e+01
2.042174246798481807e+00,1.540000837105904186e+00,6.790346786241261725e+02,8.600000000000000000e+01
-5.210014442024422099e-01,8.582873261426509082e-01,3.251703128606078508e+02,1.330000000000000000e+02
3.460921106635481692e-01,1.164037405687427196e+00,3.227798528452050846e+02,1.720000000000000000e+02
-6.120254346419664593e-01,1.690763299774317385e+00,6.588445076637468674e+02,1.070000000000000000e+02
1.708697200466477106e+00,2.079930002057777116e-01,2.937805196122674829e+02,4.300000000000000000e+01
1.807973472373803681e+00,1.269021407101732279e+00,5.506299349728001289e+02,1.190000000000000000e+02
1.245921407086799881e+00,3.550721681188697687e-01,2.426106276874078276e+02,5.500000000000000000e+01
-2.921166207973413531e-01,-1.531640159772644116e+00,6.028026222041354458e+02,1.020000000000000000e+02
-2.077571848726837533e+00,1.305883603385937786e+00,8.184140720334569323e+02,1.080000000000000000e+02
8.401934268424744445e-01,-8.639458750171427059e-01,3.779879659844937692e+02,1.250000000000000000e+02
1.295967923501335495e+00,1.509111487715178335e+00,5.382815331141484876e+02,1.290000000000000000e+02
1.649848786851145110e+00,-9.409580465418527773e-01,5.000088219450846054e+02,1.030000000000000000e+02
-6.071813334153652875e-02,7.657307870268690309e-01,2.564014362807427005e+02,2.360000000000000000e+02
-9.973791754346692517e-01,6.728265468211525047e-02,1.994171992210818871e+02,8.300000000000000000e+01
-1.356168210300421340e-01,3.679382328929858836e-01,1.430274111583547665e+02,1.120000000000000000e+02
9.981907069309636782e-02,1.937763097089576281e+00,7.442735850864049780e+02,1.670000000000000000e+02
4.024057184004803389e-02,-2.036407104745540764e+00,7.867297879551141477e+02,1.290000000000000000e+02
1.565995031471603127e+00,-6.957044767215383452e-01,5.722571784685557077e+02,7.000000000000000000e+01
1.581583812597098238e-01,-8.598468134424750442e-01,2.786078635499993652e+02,1.450000000000000000e+02
-1.470338935237364808e+00,1.793566302980728722e+00,9.669626315392800961e+02,9.900000000000000000e+01
4.491525209075866165e-01,-2.051832319844223207e+00,9.033993811434996815e+02,1.200000000000000000e+02
8.362109106490445143e-02,-2.017684271160135712e+00,7.870614918036022800e+02,1.350000000000000000e+02
-1.910129819080729208e+00,1.481022057975392325e+00,9.864002479222881448e+02,8.900000000000000000e+01
1.267458991919941269e+00,4.226776222954651274e-01,2.243189014010251583e+02,4.200000000000000000e+01
5.143741150532954443e-01,3.887621954113762435e-01,1.318963438344660801e+02,1.540000000000000000e+02
1.755345489832778938e+00,-2.666753756083728444e-01,5.173587527898175722e+02,5.800000000000000000e+01
-1.318279600693976095e+00,1.143021152752723424e-01,2.016749936941574219e+02,6.000000000000000000e+01
-5.581892313120797589e-01,2.049154984403495749e+00,8.859147613354658688e+02,1.270000000000000000e+02
-1.272649623428415921e+00,-3.976150653228149867e-01,2.071611277856146387e+02,5.500000000000000000e+01
-1.922367416846824772e+00,-1.287162284319982586e+00,5.382867307859545463e+02,7.500000000000000000e+01
3.899176949743212717e-01,-1.592772171905962875e+00,5.713935970411738481e+02,1.260000000000000000e+02
1.781403030032113310e+00,-1.426504223061107135e+00,9.328450495150639199e+02,7.500000000000000000e+01
-1.212924717986296752e-01,-5.295345927955856791e-01,1.647972126498814305e+02,2.060000000000000000e+02
5.032145708330753031e-01,-4.172869841887922870e-01,1.797405012879286232e+02,1.170000000000000000e+02
3.326868117171151162e-01,-1.109169939019586604e+00,4.012024706533363201e+02,1.300000000000000000e+02
-1.040681109391554227e+00,-3.897903794044850212e-01,1.767021843140406929e+02,4.600000000000000000e+01
-1.195194279658144509e+00,1.442087721386668075e+00,6.353228255818802381e+02,1.440000000000000000e+02
-9.066516319442614602e-01,5.882040222437039390e-01,3.140665374687287681e+02,8.400000000000000000e+01
-4.182345743091533397e-01,-5.509771554263789284e-01,1.876786925178141985e+02,1.820000000000000000e+02
-8.820552322395380784e-02,-5.720035189325036740e-01,1.950100480992643099e+02,2.890000000000000000e+02
